image_id,label_id,label,score,x1,y1,x2,y2
002224,2,pedestrian,0.7899610996246338,568.14990234375,175.51614379882812,578.4442749023438,218.5572052001953
002224,2,pedestrian,0.7740478515625,1023.1749267578125,191.05490112304688,1050.63330078125,248.16207885742188
002224,2,pedestrian,0.7453784942626953,640.027099609375,176.27232360839844,648.9435424804688,204.10948181152344
002224,2,pedestrian,0.5517635345458984,542.9931640625,175.72312927246094,557.1328125,227.20204162597656
002225,2,pedestrian,0.9961431622505188,543.11865234375,172.40213012695312,565.4613647460938,232.86192321777344
002225,2,pedestrian,0.9914143681526184,730.9935302734375,168.82496643066406,747.7127075195312,215.9517059326172
002225,2,pedestrian,0.9878310561180115,1063.4581298828125,156.749267578125,1116.060791015625,264.46453857421875
002225,2,pedestrian,0.9817295670509338,570.6672973632812,176.2346649169922,589.1538696289062,225.32745361328125
002225,2,pedestrian,0.9816370606422424,751.3397216796875,170.30361938476562,767.0048828125,215.81576538085938
002225,2,pedestrian,0.9460151791572571,524.7047119140625,175.27557373046875,540.817138671875,228.58975219726562
002225,2,pedestrian,0.8286615610122681,1032.89599609375,174.64964294433594,1066.884765625,249.33230590820312
002225,2,pedestrian,0.8185453414916992,635.1936645507812,174.89804077148438,642.5205688476562,203.22999572753906
002225,2,pedestrian,0.8165277242660522,510.2217102050781,178.27279663085938,525.5346069335938,230.9794464111328
002225,2,pedestrian,0.6917573809623718,533.4781494140625,175.7989044189453,545.3430786132812,224.55821228027344
002225,2,pedestrian,0.5699222683906555,1212.7115478515625,301.0081787109375,1242.0,374.090087890625
002225,2,pedestrian,0.5617001056671143,1054.42529296875,166.12818908691406,1086.9556884765625,258.8942565917969
002225,2,pedestrian,0.5069079399108887,564.5537109375,178.75381469726562,577.8474731445312,221.0203399658203
002226,2,pedestrian,0.9924435019493103,533.346435546875,172.3983154296875,556.4512939453125,232.79806518554688
002226,2,pedestrian,0.989132821559906,727.9619750976562,167.2277069091797,746.1355590820312,216.31201171875
002226,2,pedestrian,0.9882270693778992,1074.1971435546875,154.61062622070312,1128.40478515625,266.57415771484375
002226,2,pedestrian,0.9854254126548767,748.3391723632812,168.68228149414062,763.3037109375,216.2991485595703
002226,2,pedestrian,0.982221782207489,564.511474609375,176.9211883544922,580.9067993164062,225.33433532714844
002226,2,pedestrian,0.9637523293495178,517.5758056640625,174.7495574951172,532.4979858398438,230.18502807617188
002226,2,pedestrian,0.9212716817855835,498.6286315917969,179.41387939453125,517.4451293945312,233.68222045898438
002226,2,pedestrian,0.8709108233451843,628.007080078125,173.78941345214844,635.216064453125,202.38882446289062
002226,2,pedestrian,0.8168268799781799,1041.082275390625,196.43894958496094,1072.8369140625,251.2150421142578
002226,2,pedestrian,0.812222421169281,554.2349853515625,176.10533142089844,564.08056640625,221.8354949951172
002226,2,pedestrian,0.7075917720794678,557.6605224609375,178.31007385253906,568.3978881835938,222.02291870117188
002226,2,pedestrian,0.6973834037780762,581.92822265625,178.42947387695312,590.693603515625,198.10897827148438
002226,2,pedestrian,0.6617535352706909,636.394287109375,176.84080505371094,643.0076293945312,204.72035217285156
002226,2,pedestrian,0.6614871025085449,527.1680908203125,174.57638549804688,537.4880981445312,229.19876098632812
002226,2,pedestrian,0.6593770384788513,1066.3807373046875,165.2710723876953,1103.142333984375,263.2696533203125
002226,2,pedestrian,0.6100532412528992,637.802001953125,176.54747009277344,643.9041748046875,194.6541748046875
002226,2,pedestrian,0.6081056594848633,761.2469482421875,175.84988403320312,770.7673950195312,214.18344116210938
002226,2,pedestrian,0.5891661047935486,487.1136779785156,180.1478271484375,499.4750671386719,229.4705810546875
002226,2,pedestrian,0.5019132494926453,546.99609375,174.6129913330078,559.8991088867188,225.53982543945312
002227,2,pedestrian,0.9941015839576721,556.0728149414062,175.36788940429688,575.0740356445312,225.95054626464844
002227,2,pedestrian,0.9925448298454285,725.260986328125,166.47659301757812,742.48974609375,216.7095489501953
002227,2,pedestrian,0.9899223446846008,524.2432861328125,171.47422790527344,547.3631591796875,234.5013427734375
002227,2,pedestrian,0.9871547222137451,1082.9539794921875,154.5069122314453,1148.827392578125,269.1451416015625
002227,2,pedestrian,0.9842251539230347,745.2954711914062,167.23353576660156,762.3289794921875,216.9111785888672
002227,2,pedestrian,0.9665252566337585,507.5069274902344,174.59922790527344,524.2525634765625,231.71746826171875
002227,2,pedestrian,0.9311739206314087,489.08746337890625,180.52420043945312,509.6289367675781,235.7281951904297
002227,2,pedestrian,0.8736350536346436,545.3704833984375,175.2473907470703,556.8367309570312,225.36297607421875
002227,2,pedestrian,0.780990481376648,623.0769653320312,174.22976684570312,629.00732421875,202.2354278564453
002227,2,pedestrian,0.6783240437507629,517.5394287109375,173.99900817871094,530.4191284179688,231.7686309814453
002227,2,pedestrian,0.5930951833724976,577.974853515625,175.0108642578125,586.7261352539062,198.0352325439453
002227,2,pedestrian,0.5871989727020264,549.7932739257812,177.0989532470703,560.303955078125,222.85594177246094
002227,2,pedestrian,0.5108062028884888,545.4600830078125,176.46807861328125,560.6949462890625,206.7227783203125
002228,2,pedestrian,0.9950260519981384,514.9498901367188,173.2271270751953,535.6134643554688,239.2103271484375
002228,2,pedestrian,0.9936861395835876,723.468017578125,165.0835723876953,739.5781860351562,218.3094940185547
002228,2,pedestrian,0.9886391162872314,741.4717407226562,167.9263153076172,757.5414428710938,217.71737670898438
002228,2,pedestrian,0.9882744550704956,549.6824340820312,176.848876953125,566.9611206054688,226.81150817871094
002228,2,pedestrian,0.9856454730033875,1105.81591796875,154.51097106933594,1164.44287109375,274.2112121582031
002228,2,pedestrian,0.9775132536888123,533.4794921875,176.3527374267578,547.5146484375,230.2890625
002228,2,pedestrian,0.9575079083442688,500.1246643066406,173.52975463867188,515.6990356445312,233.98748779296875
002228,2,pedestrian,0.9024534225463867,1095.139404296875,159.1311798095703,1135.4261474609375,269.55242919921875
002228,2,pedestrian,0.893627405166626,616.6480102539062,172.8099365234375,622.7862548828125,202.4738006591797
002228,2,pedestrian,0.7497737407684326,479.41082763671875,179.76551818847656,499.3707580566406,237.54627990722656
002228,2,pedestrian,0.618735134601593,755.2943725585938,171.51429748535156,765.263671875,213.1946258544922
002229,2,pedestrian,0.9941171407699585,541.7529296875,176.56927490234375,560.2205200195312,229.38284301757812
002229,2,pedestrian,0.9937328696250916,504.2030029296875,172.30242919921875,525.2446899414062,241.76953125
002229,2,pedestrian,0.9896883368492126,739.4143676757812,167.8993682861328,756.0863647460938,219.088134765625
002229,2,pedestrian,0.9893302321434021,523.4324951171875,173.91065979003906,541.2210693359375,233.18179321289062
002229,2,pedestrian,0.9865488409996033,720.8336181640625,166.01231384277344,735.4794311523438,218.28311157226562
002229,2,pedestrian,0.9687106609344482,1111.899658203125,165.07777404785156,1153.145263671875,277.8010559082031
002229,2,pedestrian,0.9619318842887878,610.3716430664062,173.25048828125,618.247802734375,203.86160278320312
002229,2,pedestrian,0.9612511396408081,1141.7138671875,150.87571716308594,1182.1976318359375,281.74981689453125
002229,2,pedestrian,0.9413719773292542,487.7996826171875,173.83811950683594,504.75445556640625,235.5513458251953
002229,2,pedestrian,0.7746108770370483,468.0419616699219,182.8680877685547,489.2870788574219,237.84510803222656
002229,2,pedestrian,0.5691307187080383,512.4273071289062,173.93763732910156,528.1831665039062,236.9513397216797
002229,2,pedestrian,0.5029433369636536,608.8630981445312,173.6981201171875,615.3743286132812,201.6876983642578
002230,2,pedestrian,0.9965640902519226,492.6349182128906,171.18345642089844,516.6334228515625,243.13365173339844
002230,2,pedestrian,0.9943835735321045,514.8143310546875,174.39122009277344,534.1278686523438,232.74342346191406
002230,2,pedestrian,0.991370439529419,735.6680297851562,167.02552795410156,756.9427490234375,219.5631866455078
002230,2,pedestrian,0.9883410334587097,717.8434448242188,167.4430694580078,733.3802490234375,220.28659057617188
002230,2,pedestrian,0.987737774848938,1162.1263427734375,149.05084228515625,1211.0645751953125,288.9011535644531
002230,2,pedestrian,0.9849117994308472,536.541259765625,177.06710815429688,552.2178344726562,228.7867889404297
002230,2,pedestrian,0.9571411609649658,1131.9427490234375,160.54788208007812,1174.931396484375,283.162109375
002230,2,pedestrian,0.8068585395812988,605.361328125,173.24951171875,612.748779296875,203.67770385742188
002230,2,pedestrian,0.8064894676208496,482.5771484375,170.12197875976562,498.93060302734375,236.09295654296875
002230,2,pedestrian,0.7670621871948242,763.9169311523438,170.10231018066406,781.6224975585938,212.86566162109375
002230,2,pedestrian,0.5116679668426514,1149.7847900390625,152.25186157226562,1188.3472900390625,282.2511901855469
002230,2,pedestrian,0.5101239681243896,530.2994384765625,178.67591857910156,543.735595703125,228.79537963867188
002231,2,pedestrian,0.9955249428749084,481.22686767578125,171.76473999023438,505.2893981933594,247.5546875
002231,2,pedestrian,0.9946685433387756,504.8904113769531,172.752685546875,526.2283935546875,236.59234619140625
002231,2,pedestrian,0.992816686630249,733.6244506835938,167.63818359375,753.7797241210938,221.69761657714844
002231,2,pedestrian,0.9877291917800903,526.8773803710938,178.08663940429688,545.796142578125,229.99497985839844
002231,2,pedestrian,0.9837729334831238,714.068115234375,167.34182739257812,731.5490112304688,221.11419677734375
002231,2,pedestrian,0.981373131275177,1184.610107421875,151.4225311279297,1236.5615234375,297.63555908203125
002231,2,pedestrian,0.946397602558136,1151.109130859375,163.56935119628906,1198.0672607421875,289.45404052734375
002231,2,pedestrian,0.9277490973472595,598.4315185546875,174.70603942871094,606.0399780273438,204.6270294189453
002231,2,pedestrian,0.9215086102485657,471.36480712890625,171.81906127929688,487.4185485839844,238.0384979248047
002231,2,pedestrian,0.5843347311019897,1170.8228759765625,155.89125061035156,1208.4327392578125,287.7945251464844
002231,2,pedestrian,0.5642949342727661,446.2562561035156,184.38729858398438,472.1766357421875,242.85171508789062
002232,2,pedestrian,0.9973157048225403,464.6444091796875,171.65444946289062,495.6292724609375,250.46612548828125
002232,2,pedestrian,0.9959801435470581,495.0514831542969,172.7742919921875,517.7316284179688,237.1837158203125
002232,2,pedestrian,0.9916138648986816,730.8667602539062,167.9849853515625,752.3524780273438,223.24742126464844
002232,2,pedestrian,0.9859794974327087,711.0380249023438,168.1444549560547,729.8300170898438,224.16026306152344
002232,2,pedestrian,0.9845766425132751,518.2293090820312,178.8751983642578,535.7498168945312,231.5879669189453
002232,2,pedestrian,0.948922872543335,1176.20703125,157.63037109375,1236.0706787109375,296.7760009765625
002232,2,pedestrian,0.9396436810493469,592.6683349609375,175.3500518798828,600.0698852539062,205.3534698486328
002233,2,pedestrian,0.9961611032485962,451.694580078125,173.5522918701172,485.0409240722656,254.27980041503906
002233,2,pedestrian,0.9932461977005005,485.0711364746094,172.14328002929688,508.8133850097656,241.46896362304688
002233,2,pedestrian,0.9901760220527649,509.23687744140625,179.30645751953125,530.8938598632812,233.45213317871094
002233,2,pedestrian,0.9887796640396118,708.127685546875,166.89076232910156,728.0570068359375,225.70199584960938
002233,2,pedestrian,0.9886287450790405,727.0816040039062,170.0172882080078,748.6376953125,224.7788543701172
002233,2,pedestrian,0.9698051810264587,586.4846801757812,174.1587371826172,594.3753662109375,206.263916015625
002233,2,pedestrian,0.9425601363182068,1202.671142578125,175.59136962890625,1241.4256591796875,302.0058898925781
002233,2,pedestrian,0.7829278707504272,258.6847839355469,140.4133758544922,287.2745056152344,237.85177612304688
002233,2,pedestrian,0.7297292947769165,472.54193115234375,176.7650909423828,488.8327941894531,221.13235473632812
002233,2,pedestrian,0.537003755569458,756.0033569335938,178.31214904785156,770.1705322265625,216.934326171875
002233,2,pedestrian,0.5182470679283142,449.6039123535156,172.63458251953125,468.5047302246094,245.7244415283203
002234,2,pedestrian,0.9968279004096985,439.5307312011719,170.61709594726562,474.83380126953125,256.94110107421875
002234,2,pedestrian,0.9941486120223999,476.7806701660156,175.36358642578125,499.0560607910156,244.17535400390625
002234,2,pedestrian,0.9911995530128479,502.6489562988281,178.84274291992188,522.4264526367188,235.1748046875
002234,2,pedestrian,0.991169810295105,706.7857055664062,165.22384643554688,726.2720336914062,226.67298889160156
002234,2,pedestrian,0.9873186945915222,725.465576171875,168.82081604003906,747.3613891601562,226.69424438476562
002234,2,pedestrian,0.9467599987983704,580.7713012695312,174.1004180908203,588.4323120117188,206.7322540283203
002234,2,pedestrian,0.7668905258178711,519.5466918945312,176.71749877929688,531.1171264648438,199.12387084960938
002234,2,pedestrian,0.675241231918335,755.810791015625,172.51097106933594,773.0656127929688,218.61451721191406
002234,2,pedestrian,0.6253547668457031,470.2132873535156,174.5908660888672,485.061279296875,234.4158172607422
002234,2,pedestrian,0.6026068329811096,462.0749816894531,176.15469360351562,480.08392333984375,226.75616455078125
002235,2,pedestrian,0.9972624778747559,426.1531677246094,169.8948211669922,463.091796875,261.43731689453125
002235,2,pedestrian,0.9939082860946655,463.4253845214844,174.2350311279297,489.613037109375,245.4365997314453
002235,2,pedestrian,0.9918980598449707,495.4603271484375,177.37460327148438,517.3449096679688,236.4173126220703
002235,2,pedestrian,0.9900392889976501,723.3366088867188,168.19473266601562,744.2225952148438,228.1116943359375
002235,2,pedestrian,0.9861753582954407,707.3604125976562,167.47555541992188,725.1082763671875,229.18881225585938
002235,2,pedestrian,0.9583572149276733,575.1279296875,174.3985137939453,583.4859619140625,206.53721618652344
002235,2,pedestrian,0.87673020362854,411.59759521484375,176.0399627685547,427.9591979980469,244.35543823242188
002235,2,pedestrian,0.829748272895813,751.9109497070312,172.3839111328125,770.231689453125,219.38584899902344
